20,19.966432576696118
20,19.740861783047386
20,20.051021624314416
20,19.759659349184755
20,20.03222405817701
20,20.0604204073831
20,20.051021624314416
20,19.759659349184755
20,20.0604204073831
20,20.03222405817701
20,20.01342649203961
20,19.928837444421347
20,20.00402770897089
20,20.098015539657904
20,20.069819190451817
20,20.098015539657904
20,19.985230142833522
20,19.985230142833522
20,20.03222405817701
20,20.041622841245697
20,20.022825275108328
20,20.041622841245697
20,19.928837444421347
20,19.957033793627435
20,19.975831359764836
20,20.051021624314416
20,20.022825275108328
20,19.93823622749003
20,19.80665326452828
20,20.051021624314416
20,20.163807021138798
20,20.069819190451817
20,19.816052047596962
20,19.99462892590224
20,19.872444746009137
20,20.051021624314416
20,19.99462892590224
20,20.022825275108328
20,19.684469084635175
20,20.022825275108328
20,20.022825275108328
20,20.041622841245697
20,19.82545083066565
20,20.051021624314416
20,19.863045962940454
20,20.173205804207484
20,20.145009455001397
20,20.0604204073831
20,19.891242312146574
20,19.562284904742107
20,20.079217973520503
20,19.80665326452828
20,20.03222405817701
20,20.01342649203961
20,20.069819190451817
20,19.900641095215224
20,20.01342649203961
20,19.759659349184755
20,20.022825275108328
20,19.684469084635175
20,20.163807021138798
20,20.107414322726623
20,20.163807021138798
20,20.069819190451817
20,20.051021624314416
20,20.03222405817701
20,19.985230142833522
20,19.91943866135266
20,20.022825275108328
20,20.041622841245697
20,19.75026056611607
20,20.022825275108328
20,19.816052047596962
20,20.01342649203961
20,20.041622841245697
20,19.99462892590224
20,19.675070301566493
20,19.975831359764836
20,20.041622841245697
20,20.173205804207484
20,20.022825275108328
20,20.00402770897089
20,20.022825275108328
20,19.79725448145956
20,20.03222405817701
20,20.022825275108328
20,20.022825275108328
20,20.051021624314416
20,19.975831359764836
20,19.985230142833522
20,20.00402770897089
20,20.041622841245697
20,19.853647179871768
20,20.15440823807008
20,20.0604204073831
20,19.99462892590224
20,20.107414322726623
20,20.0604204073831
20,19.759659349184755
20,20.01342649203961
20,19.99462892590224
20,20.041622841245697
20,19.740861783047386
20,19.91943866135266
20,20.069819190451817
20,20.01342649203961
20,20.107414322726623
8.733221766404425,20.0604204073831
8.733221766404425,20.03222405817701
11.062487910552308,19.80665326452828
11.062487910552308,19.21452993120027
6.94988054746161,18.049080830681728
6.94988054746161,17.25018426984236
-3.160636267714224,15.586599666682826
-3.160636267714224,13.829027232836276
-9.821057379605696,12.193638978882797
-9.821057379605696,10.022520090013554
-18.229196774757884,8.358935486854019
-20,5.5017054339697555
-20,3.462169508062298
-20,1.0936761747504076
-20,-0.3161412855543383
-20,-2.665837052728859
-20,-4.132047211445746
-20,-6.641522290788141
-20,-8.154726364848553
-20,-10.476225782816952
-20,-11.716865147885139
-20,-14.545898851563216
-20,-16.876797052600367
-20,-18.408798692798147
-20,-20.1851686927821
-20,-21.47280197319371
-20,-21.98973504197214
-20,-22.478471761544412
-20,-22.271698534033046
-20,-22.12131800493389
-20,-21.76416424832337
-20,-21.735967899117284
-20,-21.350617793300643
-20,-21.435206840918937
-20,-20.80548837531616
-20,-20.720899327697865
-20,-20.37314435415606
-20,-20.20396625891947
-20,-20.40134070336215
-20,-20.147573560507293
-20,-20.37314435415606
-20,-20.109978428232488
-20,-20.382543137224747
-20,-20.109978428232488
-20,-20.37314435415606
-19.416732266410484,-20.109978428232488
-19.416732266410484,-20.438935835636922
-9.07282288567673,-20.091180862095086
-9.07282288567673,-20.025389380614193
1.1090873663618956,-18.944529327713944
1.1090873663618956,-17.760282661057968
9.54116093949212,-15.626758904463495
9.54116093949212,-14.122953613471802
20,-11.698067581747704
20,-10.560814830435248
20,-7.985548269611961
20,-6.85769430136819
20,-4.179041126789237
20,-2.355677211461829
20,-0.2033558887299546
20,1.7045970742157497
20,3.6501451694362594
20,5.64268718000026
20,7.334468132365915
20,9.561979719647367
20,11.197367973600814
20,13.359088079401372
20,15.02267268256094
20,17.0810061746058
20,19.261523846543795
20,20.94390601584073
20,22.936448026404733
20,24.233480089885063
20,24.487247232739882
20,24.468449666602513
20,24.459050883533795
20,24.722216809457368
20,24.543639931152093
20,23.5943628412136
20,22.38191982535153
20,20.56795469309281
20,19.054750619032397
20,17.268981835979794
20,16.357299878316073
20,15.727581412713297
20,15.097862947110517
20,15.549004534408052
20,15.774575328056788
20,17.118601306880606
20,18.105473529093906
20,20.145009455001397
20,21.639415962924403
20,22.598091835931616
20,23.284202999946537
20,23.866927550205823
20,23.697749454969266
20,23.556767708938793
20,22.757871148099454
20,22.823662629580348
20,22.34432469307676
20,21.827391624298365
20,21.188274375626868
20,20.981501148115537
20,20.699537656054595
20,20.52096077774932
20,20.37058024865013
20,20.173205804207484
20,19.84424839680305
20,20.182604587276202
20,19.881843529077855
20,20.25779485182578
20,20.267193634894465
20,20.15440823807008
20,19.75026056611607
20,20.182604587276202
20,20.173205804207484
20,20.285991201031866
20,20.192003370344885
20,20.069819190451817
20,20.173205804207484
20,20.051021624314416
20,20.098015539657904
20,20.145009455001397
20,20.220199719551008
20,20.15440823807008
20,20.20140215341357
20,19.891242312146574
20,20.220199719551008
20,19.834849613734367
18.17589337810024,20.21080093648229
18.17589337810024,19.881843529077855
16.942784997215295,20.267193634894465
16.942784997215295,19.91943866135266
-20,19.233327497337676
-20,18.38743702115485
-20,17.0810061746058
-20,14.223776121721603
-20,12.560191518562036
-20,10.379673846624106
-20,8.387131836060107
-20,6.6765533175570155
-20,4.665213740855646
-20,2.644475381085558
-20,0.8493078149642374
-20,-0.964657317294486
-20,-3.0605859416141517
-1.0353344889707383,-4.789962026254613
-1.0353344889707383,-6.378356364864602
-20,-7.478013983902284
-20,-8.916027793413084
-20,-10.758189274877928
-20,-12.468767793380954
-20,-15.222611232509484
-20,-17.158760544661277
-20,-18.869339063164368
-20,-21.70777154991116
-20,-23.051797528735015
-20,-24.264240544597047
-20,-25.35449938056601
-20,-25.45788599432171
-20,-25.805640967863546
-20,-25.326303031359924
-20,-24.71538213189455
-20,-23.681515994337794
-20,-22.50666811075053
-20,-20.767893243041353
-20,-19.875008851515037
-20,-18.249019380630273
-20,-18.45579260814164
-20,-18.66256583565297
-20,-19.207695253637485
-20,-19.12310620601919
-20,-19.24529038591226
-20,-19.329879433530554
-20,-19.414468481148848
-20,-19.574247793316722
-20,-19.83741371924023
-20,-19.67763440707239
-20,-19.65883684093499
-20,-19.621241708660182
-20,-19.602444142522813
-20,-19.668235624003703
-20,-19.67763440707239
-20,-19.687033190141076
-20,-19.55545022717932
-20,-19.499057528767146
-20,-19.67763440707239
-20,-19.724628322415846
-20,-19.564849010248007
-20,-19.86561006844635
-20,-19.574247793316722
-20,-19.75282467162197
-20,-19.69643197320976
-20,-19.96899668220205
-20,-19.58364657638541
-20,-19.959597899133332
